-0.6596120406106314, -3.4273586442838297
-0.605055780163251, -3.226626456507253
-0.6060997690048984, -3.285974045687161
-0.608564810291579, -3.326534296071501
-0.6042847117950716, -3.115507687438802
-0.6043787884377743, -3.1599118627943916
-0.5953666736879759, -3.366757892023691
-0.5579670745430589, -3.213283537764681
-0.5611084668842663, -3.2707516913278374
-0.5566926211151757, -3.1264220033959713
-0.5525902075173263, -3.32233050295107
-0.5132224415191433, -3.1957165777647654
-0.5081231786472031, -3.247893479372732
-0.5046119342554269, -3.0774408568325358
-0.5098232100996762, -3.1353207985534235
-0.49765097539727954, -3.308851580334773
-0.48849346947239525, -3.3612928943248805
-0.4581580284118636, -3.2373106823024065
-0.44990183114857407, -3.1130673963432454
-0.4580075057835402, -3.177099380335407
-0.429440420525081, -3.280999905181956
-0.42679202049263676, -3.0603160570533223
-0.4081682662063635, -3.3282805451583597
-0.40996160849642527, -3.2301480420629622
-0.4028957986207202, -3.1648206176699505
-0.38655287468214894, -3.110617127421948
-0.38682072099133125, -3.2838297202278754
-0.3788471424026061, -3.0762748766244954
-0.3553993269320874, -3.1693459345432977
-0.356019412156908, -3.228648775386047
-0.3546352355398028, -3.3143457988089677
-0.32433522594210684, -3.0806744868890643
-0.3231232662840182, -3.263494237540165
-0.30787032443139584, -3.158118348617416
-0.30788579600047683, -3.2083109695229255
-0.3025980234922123, -3.320196795823594
-0.29876154949472955, -3.019110487549618
-0.2764580205885663, -3.2429482788815815
-0.2681461947870667, -3.0654966867185087
-0.2674660990575295, -3.116205184971566
-0.25924465572753563, -3.170130296676299
-0.2359482856466686, -3.2227179996240665
-0.21238510192669668, -3.054351729481706
-0.2202478204920082, -3.103405297516593
-0.22001000484666378, -3.1549182849663144
-0.2012503966317274, -3.200716418730213
-0.18727585636555677, -2.9961903988853784
-0.19822212651928073, -3.2582276560332364
-0.1674894912417444, -2.9259325070424222
-0.1686945120310468, -3.0661900617602456
-0.17831935751335548, -3.128369389899914
-0.17731573078416085, -3.169338057312449
-0.1741192630377908, -3.2046467318031184
-0.14572265605913826, -2.9772686178443615
-0.13534530262542654, -2.870365208029037
-0.1342521475870817, -2.915865648394632
-0.13392116885321004, -2.7596436860072373
-0.13512021842656363, -2.810914601037905
-0.14325357180930043, -3.047094012542586
-0.12190245012685974, -2.2336132830938804
-0.12199652676956196, -2.2780174584494706
-0.12209060341226463, -2.322421633805061
-0.1221846800549673, -2.3668258091606513
-0.12227875669766952, -2.4112299845162415
-0.12237283334037219, -2.4556341598718316
-0.12246690998307486, -2.500038335227422
-0.12256098662577708, -2.5444425105830124
-0.12265506326847975, -2.5888466859386026
-0.12274913991118241, -2.6332508612941927
-0.12214476875200253, -2.691107996556244
-0.12511816082287286, -2.7220677644274374
-0.12511816082287286, 0.0
